0.01575,-11.120000000000001
0.01575,-11.120000000000001
0.01576,-11.120000000000001
0.01576,-11.120000000000001
0.01576,-11.2
0.01576,-11.2
0.01576,-11.2
0.01577,-11.28
0.01577,-11.2
0.01577,-11.2
0.01577,-11.36
0.01577,-11.36
0.01578,-11.36
0.01578,-11.36
0.01578,-11.44
0.01578,-11.44
0.01578,-11.44
0.01579,-11.44
0.01579,-11.44
0.01579,-11.52
0.01579,-11.52
0.01579,-11.6
0.01580,-11.6
0.01580,-11.6
0.01580,-11.6
0.01580,-11.6
0.01580,-11.6
0.01581,-11.6
0.01581,-11.6
0.01581,-11.68
0.01581,-11.6
0.01581,-11.6
0.01582,-11.76
0.01582,-11.76
0.01582,-11.76
0.01582,-11.76
0.01582,-11.76
0.01583,-11.76
0.01583,-11.76
0.01583,-11.76
0.01583,-11.76
0.01583,-11.84
0.01584,-11.76
0.01584,-11.76
0.01584,-11.84
0.01584,-11.84
0.01584,-11.84
0.01585,-11.84
0.01585,-11.84
0.01585,-11.76
0.01585,-11.92
0.01585,-11.84
0.01586,-11.84
0.01586,-11.84
0.01586,-11.84
0.01586,-11.76
0.01586,-11.76
0.01587,-11.76
0.01587,-11.84
0.01587,-11.76
0.01587,-11.84
0.01587,-11.84
0.01588,-11.92
0.01588,-11.84
0.01588,-11.84
0.01588,-11.84
0.01588,-11.84
0.01589,-11.84
0.01589,-11.84
0.01589,-11.84
0.01589,-11.84
0.01589,-11.76
0.01590,-11.84
0.01590,-11.76
0.01590,-11.84
0.01590,-11.76
0.01590,-11.92
0.01591,-11.84
0.01591,-11.76
0.01591,-11.84
0.01591,-11.76
0.01591,-11.76
0.01592,-11.76
0.01592,-11.76
0.01592,-11.76
0.01592,-11.84
0.01592,-11.76
0.01593,-11.68
0.01593,-11.84
0.01593,-11.68
0.01593,-11.68
0.01593,-11.68
0.01594,-11.68
0.01594,-11.68
0.01594,-11.76
0.01594,-11.76
0.01594,-11.68
0.01595,-11.68
0.01595,-11.68
0.01595,-11.68
0.01595,-11.76
0.01595,-11.68
0.01596,-11.68
0.01596,-11.6
0.01596,-11.68
0.01596,-11.6
0.01596,-11.6
0.01597,-11.6
0.01597,-11.6
0.01597,-11.52
0.01597,-11.6
0.01597,-11.6
0.01598,-11.52
0.01598,-11.44
0.01598,-11.44
0.01598,-11.44
0.01598,-11.44
0.01599,-11.44
0.01599,-11.44
0.01599,-11.280000000000001
0.01599,-11.36
0.01599,-11.36
0.01600,-11.280000000000001
0.01600,-11.36
0.01600,-11.280000000000001
0.01600,-11.280000000000001
0.01600,-11.2
0.01601,-11.2
0.01601,-11.2
0.01601,-11.2
0.01601,-11.2
0.01601,-11.2
0.01602,-11.120000000000001
0.01602,-11.120000000000001
0.01602,-11.120000000000001
0.01602,-11.04
0.01602,-11.04
0.01603,-11.04
0.01603,-10.96
0.01603,-10.96
0.01603,-10.96
0.01603,-10.96
0.01604,-10.879999999999999
0.01604,-10.8
0.01604,-10.8
0.01604,-10.8
0.01604,-10.8
0.01605,-10.719999999999999
0.01605,-10.719999999999999
0.01605,-10.719999999999999
0.01605,-10.719999999999999
0.01605,-10.64
0.01606,-10.719999999999999
0.01606,-10.559999999999999
0.01606,-10.559999999999999
0.01606,-10.559999999999999
0.01606,-10.559999999999999
0.01607,-10.48
0.01607,-10.48
0.01607,-10.4
0.01607,-10.32
0.01607,-10.32
0.01608,-10.32
0.01608,-10.32
0.01608,-10.32
0.01608,-10.32
0.01608,-10.24
0.01609,-10.24
0.01609,-10.24
0.01609,-10.24
0.01609,-10.24
0.01609,-10.24
0.01610,-10.08
0.01610,-10.08
0.01610,-10.08
0.01610,-10.0
0.01610,-9.92
0.01611,-10.0
0.01611,-9.84
0.01611,-9.84
0.01611,-9.92
0.01611,-9.84
0.01612,-9.84
0.01612,-9.760000000000002
0.01612,-9.68
0.01612,-9.760000000000002
0.01612,-9.68
0.01613,-9.600000000000001
0.01613,-9.600000000000001
0.01613,-9.52
0.01613,-9.52
0.01613,-9.440000000000001
0.01614,-9.440000000000001
0.01614,-9.440000000000001
0.01614,-9.440000000000001
0.01614,-9.440000000000001
0.01614,-9.36
0.01615,-9.36
0.01615,-9.280000000000001
0.01615,-9.280000000000001
0.01615,-9.280000000000001
0.01615,-9.120000000000001
0.01616,-9.120000000000001
0.01616,-9.04
0.01616,-9.04
0.01616,-9.04
0.01616,-9.04
0.01617,-8.96
0.01617,-8.96
0.01617,-8.879999999999999
0.01617,-8.879999999999999
0.01617,-8.72
0.01618,-8.72
0.01618,-8.72
0.01618,-8.8
0.01618,-8.64
0.01618,-8.64
0.01619,-8.56
0.01619,-8.56
0.01619,-8.48
0.01619,-8.48
0.01619,-8.4
0.01620,-8.4
0.01620,-8.32
0.01620,-8.24
0.01620,-8.24
0.01620,-8.24
0.01621,-8.24
0.01621,-8.16
0.01621,-8.16
0.01621,-8.16
0.01621,-8.08
0.01622,-8.0
0.01622,-8.0
0.01622,-7.92
0.01622,-7.92
0.01622,-7.84
0.01623,-7.84
0.01623,-7.84
0.01623,-7.84
0.01623,-7.76
0.01623,-7.68
0.01624,-7.6
0.01624,-7.6
0.01624,-7.6
0.01624,-7.52
0.01624,-7.52
0.01625,-7.52
0.01625,-7.52
0.01625,-7.52
0.01625,-7.359999999999999
0.01625,-7.4399999999999995
0.01626,-7.36
0.01626,-7.36
0.01626,-7.36
0.01626,-7.28
0.01626,-7.28
0.01627,-7.2
0.01627,-7.28
0.01627,-7.28
0.01627,-7.12
0.01627,-7.2
0.01628,-7.12
0.01628,-7.12
0.01628,-7.12
0.01628,-7.04
0.01628,-7.04
0.01629,-6.96
0.01629,-6.96
0.01629,-6.88
0.01629,-6.88
0.01629,-6.88
0.01630,-6.88
0.01630,-6.800000000000001
0.01630,-6.880000000000001
0.01630,-6.880000000000001
0.01630,-6.800000000000001
0.01631,-6.800000000000001
0.01631,-6.720000000000001
0.01631,-6.720000000000001
0.01631,-6.640000000000001
0.01631,-6.640000000000001
0.01632,-6.640000000000001
0.01632,-6.640000000000001
0.01632,-6.720000000000001
0.01632,-6.720000000000001
0.01632,-6.640000000000001
0.01633,-6.640000000000001
0.01633,-6.720000000000001
0.01633,-6.640000000000001
0.01633,-6.640000000000001
0.01633,-6.5600000000000005
0.01634,-6.5600000000000005
0.01634,-6.5600000000000005
0.01634,-6.5600000000000005
0.01634,-6.5600000000000005
0.01634,-6.5600000000000005
0.01635,-6.48
0.01635,-6.48
0.01635,-6.4
0.01635,-6.4
0.01635,-6.4
0.01636,-6.32
0.01636,-6.3999999999999995
0.01636,-6.3999999999999995
0.01636,-6.319999999999999
0.01636,-6.319999999999999
0.01637,-6.3999999999999995
0.01637,-6.3999999999999995
0.01637,-6.3999999999999995
0.01637,-6.3999999999999995
0.01637,-6.319999999999999
0.01638,-6.3999999999999995
0.01638,-6.3999999999999995
0.01638,-6.3999999999999995
0.01638,-5.6
